;id;nom;elo
33487;2301383;EPHARISTO POLI;1491.6590110218563
33488;2301387;VEROCE;1491.6590110218563
33489;2268306;VOLUBILIS;1491.6590110218563
33490;2267198;VOTRE PLAISIR;1506.0590110218563
33491;2301388;PABLO HONEY;1498.8590110218563
33492;2282823;TERRE DE SIRIUS;1491.6590110218563
33493;2301377;VAUTOUR;1513.2590110218564
33494;2301376;GIELO DE SOMOZA;1510.8590110218563
33495;2293147;VIOLON PAULET;1491.6590110218563
33496;2291231;VALKE FIXE;1511.8354472932824
33497;2294946;VIOLAINE;1492.6354472932824
33498;2264851;VERTUEUSE;1492.6354472932824
33499;2301403;VERVEINE BOULOISE;1507.0354472932825
33500;2301404;VANZIKA D'AIRY;1516.6354472932824
33501;2280612;VIRGINE PLACE;1497.4354472932826
33502;2301405;VOIE ROMANE;1495.0354472932825
33503;2301406;VILVOL;1492.6354472932824
33504;2301407;VOYELLE;1504.6354472932824
33505;2301401;VITA CONTI;1509.4354472932826
33506;2301399;VIMA D'AIRY;1514.2354472932825
33507;2301394;VANIA D'AIRY;1502.2354472932825
33508;2228026;UNAMIX DEURIE;1494.5809521116169
33509;2206816;LOULOU DE BERIEZ;1500.752893224383
33510;2213569;LOUP BEARNAIS;1490.0862265577164
33511;2238728;ROYAL D'EURVAD;1490.0862265577164
33512;2301391;ULTIMALCO D'AINAY;1513.1991149352345
33513;2301375;TIMMIE TOO;1498.0862265577164
33514;2259530;LOMOND D'ORENS;1498.6301033437499
33515;2224132;DAVIKOVA;1495.4195598910496
33516;2251063;MISS CARLA;1497.4581127483439
33517;2159981;FOREST DE CERISY;1501.8151044476895
33518;2163481;MYSTIC DESIR;1493.5916245508206
33519;2145383;TOSCANE DE LAROQUE;1512.2262681132404
33520;2192808;TOQUE D'OR;1488.2262681132404
33521;2253347;POTRO DE BERGARA;1504.3466515353418
33522;2301774;BANQUERO;1507.7752229639132
33523;2252093;WONDER MAIS;1494.0609372496274
33524;2301776;CONDE PLICCK;1506.0609372496274
33525;2301778;MARK VALENTINE;1488.9180801067703
33526;2301780;ESPACIAL;1483.5962345955982
33527;2301781;ROJA MARIA;1489.0909090909092
33528;2301783;ROCK LALELY;1500.0
33529;2301786;DA QUE HABLAR;1495.6363636363637
33530;2301787;SOANE;1506.5454545454547
33531;2301789;PERCALINA;1502.1818181818182
33532;2301790;DADAIST;1497.818181818182
33533;2301791;LOGRADA;1491.2727272727273
33534;2301794;LEGALISTA;1516.7415982829784
33535;2301797;GITANA LINDA;1485.2557391852595
33536;2301799;DESMENTIDA;1510.909090909091
33537;2301801;MACHA MAMA;1504.3636363636365
33538;2301803;SAGIDEO;1514.257622772359
33539;2301805;PIRATE LEGEND;1510.8152986519096
33540;2301806;CIPOLINO;1492.148631985243
33541;2301809;JOACO;1489.4819653185764
33542;2301811;SUB DANCE;1503.568381511861
33543;2253266;SILVER ISLAND;1486.1881210750648
33544;2301813;ANSIOSA;1509.3874873593788
33545;2301814;WILD WOMAN;1506.4421518674758
33546;2301816;SABIO FEDE;1489.168381511861
33547;2301819;JOHN START;1491.568381511861
33548;2301821;MUCEROLA;1496.3683815118611
33549;2301823;SECRETITA;1505.934612291204
33550;2301825;TARIN GUEST;1503.5346122912042
33551;2298707;POLI RAMP;1491.5346122912042
33552;2301827;COHIMBRA PLICCK;1510.7346122912043
33553;2301829;MISS VENECIA;1493.934612291204
33554;2301832;HELL SKY;1496.3346122912042
33555;2301834;PREAMBULO;1493.290899096005
33556;2301838;ELUNO;1489.8623276674336
33557;2253210;AMORE'S NINO;1503.4915894570809
33558;2301658;QUIRON BEST;1500.0630180285095
33559;2301662;LUCKY HANA;1506.9201608856524
33560;2301664;TUTUS DIM;1493.2058751713666
33561;2301668;ECLECTICO;1496.634446599938
33562;2301670;NUNCA TARDE;1510.3487323142238
33563;2301672;TECHNICAL WAY;1492.4852829836548
33564;2301674;I'M GOOD GAME;1510.4852829836548
33565;2301676;BUEN COMPADRE;1501.4852829836548
33566;2301678;FLAG NINE;1495.4852829836548
33567;2301680;GRAN COCO;1498.4852829836548
33568;2301683;SR. HART;1510.8841374525514
33569;2301685;EL TENTADOR;1493.429591998006
33570;2301687;ANONIMO VENEZIANO;1502.1568647252786
33571;2301689;APROPIADO NUT;1506.520501088915
33572;2301690;HEAVY PLUS;1499.9750465434604
33573;2301695;REAFIRMADO;1497.7932283616422
33574;2301697;LINDO PLATENSE;1489.0659556343696
33575;2301699;CHIRO LLERS;1504.3386829070969
33576;2301701;MISTER ROQUE;1491.2477738161876
33577;2301703;EL CONCERTISTA;1508.7023192707331
33578;2301705;SOME TIUT;1505.2957525908812
33579;2301709;COQUETEO MAL;1502.6290859242145
33580;2301713;HEAR MY SONG;1489.2957525908812
33581;2301715;JUANDA PRINCIPE;1507.9624192575477
33582;2301716;SIMPATIZADOR;1494.6290859242145
33583;2301719;MALEVO PINTON;1491.9624192575477
33584;2301721;DALE TIGRE DALE;1499.9624192575477
33585;2301723;NATURE BOY;1497.2957525908812
33586;2301725;WINNI KEY;1489.0909090909092
33587;2301727;EL TAMAYO;1500.0
33588;2301729;AMIGO POTRI;1508.7272727272727
33589;2301731;MOON PARK;1510.909090909091
33590;2301733;BATERISTA;1493.4545454545455
33591;2301735;ES MAGNIFICO;1491.2727272727273
33592;2301737;GRINGO BALDEADO;1506.5454545454547
33593;2301741;LET IT BE;1497.818181818182
33594;2301743;BEAUTY SLAM;1502.1818181818182
33595;2301745;MID REWARD;1495.6363636363637
33596;2252834;BUCAY NOV;1504.3636363636365
33597;2301746;LOGARITMICA;1508.7272727272727
33598;2301747;DONA DADA;1506.5454545454547
33599;2301748;BABY GALA;1502.1818181818182
33600;2301750;INVOCARE;1510.909090909091
33601;2301752;BLIP;1493.4545454545455
33602;2301754;ESTA ENDIABLADA;1491.2727272727273
33603;2301756;ESTRELLA PLATEADA;1495.6363636363637
33604;2301758;LA INIESTA;1489.0909090909092
33605;2301760;HOT SHARE;1504.3636363636365
33606;2301762;BURG MALICIA;1497.818181818182
33607;2301765;CRAZY NISTEL;1500.0
33608;2141907;ACT OF KALANISI;1488.338754848532
33609;2090469;ESCORT'MEN;1490.4657963252762
33610;2123422;DOESLESSTHANME;1493.173407891433
33611;2099773;KINKEEL;1489.7448364628615
33612;2115943;KUMBESHWAR;1506.8876936057186
33613;2092171;SANCTUAIRE;1503.4591221771473
33614;2301627;VIDOCQ DU RIVAGE;1500.7375000732643
33615;2281597;MISTER YELLOW;1491.1375000732642
33616;2294939;REVENCHISTE;1505.5375000732643
33617;2299746;D'OR A LA MOTTE;1491.1375000732642
33618;2246768;VERDI D'EMRA;1491.1375000732642
33619;2301630;VIGAN BLUE;1493.5375000732643
33620;2299749;HEOL LAMBADER;1507.9375000732643
33621;2301632;GOLFECH;1498.7965743578497
33622;2294952;VANILLE DU CASTEL;1491.5965743578497
33623;2301633;SO SEXY;1491.5965743578497
33624;2301636;DIVA DE TEILLE;1491.5965743578497
33625;2301638;MISS STERLET;1491.5965743578497
33626;2301635;PRINCESSE DELILE;1510.7965743578497
33627;2301639;LADY SCARLET;1513.1965743578496
33628;2301637;VALLEE EN FLEUR;1515.5965743578497
33629;2273894;MISSIS D'ART;1501.1965743578496
33630;2297548;VEENS PIERJI;1496.3965743578497
33631;2301634;TOUYA EMERY;1493.9965743578496
33632;2210329;TURBAN DE GRAIN;1493.5922449383327
33633;2129468;SAPHIR DU MOU;1493.5922449383327
33634;2094667;SILVER DES VALLEES;1493.5922449383327
33635;2229552;STELLA DE RONCERAY;1510.7351020811898
33636;2159976;TRIOMPHE DU COCHET;1488.226865820015
33637;2121234;TITOUNIGHT;1500.4493877954756
33638;2206569;LORD DU LEMO;1514.2423313278755
33639;2173308;TRESOR DU TOUCHET;1493.2423313278755
33640;2121242;TREVOLOISE;1493.2423313278755
33641;2091085;ELEDIKRIS;1493.2423313278755
33642;2238795;GREAT FEATHER;1496.2423313278755
33643;2292075;VIA SUNDOWN;1510.3882756133064
33644;2167076;CALITOR;1492.2467485792931
33645;2301624;SALVE'S D'OR;1492.2467485792931
33646;2301625;RAMSES DU TURF;1492.2467485792931
33647;2270595;BABY STRIKE;1492.2467485792931
33648;2289291;PETITE SANDY;1492.2467485792931
33649;2225981;HARRY COTIL;1497.5800819126264
33650;2301651;MON P'TIT LU;1507.8448029224637
33651;2238725;ROBIN DE NORVAL;1514.9737837394907
33652;2215940;AMON RE;1497.7658959833975
33653;2230322;SILENT HILL;1494.4023551680623
33654;2299738;SETTALA;1501.3532658912427
33655;2301652;OXANA;1491.5109466288445
33656;2174886;UDIVINE;1489.5070024623192
33657;2228717;MAHERI;1491.856509849355
33658;2301647;NOUNJYA DU MATHAN;1495.2850812779263
33659;2301648;USE ME;1512.4279384207834
33660;2107286;PEARL DU TURSAN;1491.856509849355
33661;2301650;ELO POLY;1491.462690966637
33662;2107274;ROSE VALENTINE;1482.6844864272578
33663;2046622;MISS FANTASTICA;1491.0518579602476
33664;2083797;SALSA JULRY;1491.7169530638928
33665;2016039;QUICK AND BEAUTY;1507.2614812023298
33666;2296690;VELVET SAUTREUIL;1492.229999212784
33667;2283276;VALPOLICELLO;1506.231673733628
33668;2244552;VEINARD DU GITE;1505.5633325461172
33669;2250805;LORD KANALOA;1513.1376561146049
33670;2261133;SEA SIREN;1493.9376561146048
33671;2187848;CURREN CHAN;1498.737656114605
33672;2212936;EL ZONDA;1507.7142857142858
33673;2217641;FREDERICK ENGELS;1519.7142857142858
33674;2301971;RICH TAPESTRY;1513.7142857142858
33675;2301974;THE PEAK;1495.7142857142858
33676;2206980;STRAIGHT GOLD;1495.7142857142858
33677;2152273;TALLEY CLOSE;1495.7142857142858
33678;2215059;ROMAN SOLDIER;1495.7142857142858
33679;2215284;MAC ROW;1495.7142857142858
33680;2301981;MENTOR;1495.7142857142858
33681;2301975;REGENCY KING;1501.7142857142858
33682;2301973;SILVER OSMANTHUS;1495.7142857142858
33683;2192329;TOUCH GO;1495.7142857142858
33684;2301979;FIONN'S TREASURE;1495.7142857142858
33685;2132566;MY NAME IS BOND;1495.7142857142858
33686;2188206;SADAMU PATEK;1501.647661800461
33687;2180595;GRAND PRIX BOSS;1489.647661800461
33688;2092857;ALCOPOP;1507.7130266337413
33689;2266006;REAL SPECIALIST;1519.5426987396393
33690;2246606;FAMILISTS;1495.5426987396393
33691;2265441;FULFIL A WISH;1495.5426987396393
33692;2276006;NEW VISION;1495.5426987396393
33693;2256064;PENGLAI XIANZI;1495.5426987396393
33694;2252240;MAJESTIC FALCON;1495.5426987396393
33695;2301977;REAL SUPREME;1495.5426987396393
33696;2220291;FLEMENSTAR;1514.3144206296479
33697;2139793;SOLUTION;1504.424462805554
33698;2243095;MAXYVAN;1491.3583608769807
33699;2301772;URANIE DU BUHOT;1493.405878906184
33700;2296059;VOLCANO DE MAI;1495.2087541720698
33701;2299757;ANETH DU QUESNE;1500.4005061211835
33702;2299758;ALOYSIA;1497.8139239492502
33703;2288472;ALESIA D'ATOUT;1523.6141610827508
33704;2286593;A GOOD NIGHT;1495.1825745898784
33705;2293472;ALLEA DE BAILLY;1492.5159079232117
33706;2295592;ARLESIENNE;1505.8548777017054
33707;2297458;ANDALOUSE DU CEDRE;1489.8492412565452
33708;2290044;AQUA LAND;1488.9852908227665
33709;2299768;ADELIE;1510.3186241561
33710;2299755;AMIE D'ANDY;1502.3186241561
33711;2301654;ALTESSE D'ANY;1486.716482989138
33712;2288029;ATTRACTION DE FAEL;1491.8498344539273
33713;2295093;ANNA GALBE;1491.6519574894332
33714;2301653;VALLEE ORANGE JO;1526.1671366764
33715;2254533;VICE CONSUL;1506.677318985129
33716;2281032;VERITIKA;1504.0106523184622
33717;2268218;VICTORIA D'HERMES;1484.1838612020845
33718;2285068;VELOCE CHARENTAIS;1490.677318985129
33719;2271760;VALSE DU CAIEU;1490.677318985129
33720;2279397;VOLTAIQUE TIT;1514.677318985129
33721;2290838;VENUS DES RACQUES;1490.677318985129
33722;2092241;NEVADA JET;1492.4341345098383
33723;2232876;ULYSSE D'OMERE;1491.8235291529456
33724;2173169;ULTIMATE FIGHTER;1491.8235291529456
33725;2271688;UKEREWE;1491.8235291529456
33726;2211848;UKAPI PIERJI;1514.8766309659184
33727;2028451;RYOKAN JIBACE;1491.8557699505184
33728;2301767;ABBE DESBOIS;1492.5747538355106
33729;2301768;ACHILLE D'EOUL;1492.5747538355106
33730;2301769;ADUNA SALUS;1492.5747538355106
33731;2298747;APHINA;1502.987607595252
33732;2291943;ALPHA D'AURIOU;1492.5747538355106
33733;2296642;ANATZI D'ALSACE;1506.2890395497961
33734;2298742;ALOA DE LA MORTRIE;1499.4318966926535
33735;2295584;AZARO D'EVA;1509.7176109783677
33736;2296639;ALPHINE TROUBADOUR;1516.5747538355106
33737;2297449;ANNE DE NEULLIAC;1513.146182406939
33738;2201881;UNA SALUS;1493.5454348344033
33739;2192173;UNTEL DE BIRAC;1493.5454348344033
33740;2226974;UPSALA MIP;1501.5454348344033
33741;2279454;UKIR DU LAYON;1506.937630432543
33742;2202949;URANITO;1493.5454348344033
33743;2267252;VIANE D'OUSTAOUS;1498.7029213710346
33744;2264065;VITAL JONES;1491.523017049745
33745;2273501;VIVA BRULARD;1509.5614414845513
33746;2269090;VIOLETTE SARTHOISE;1515.8457785138917
33747;2289201;VIF DES TITHAIS;1508.988635656749
33748;2301771;VERY SPEED D'EB;1491.8457785138917
33749;2268204;VUSKA;1494.3803319896
33750;2275297;VIA OUSTAOUS;1497.8089034181714
33751;2275495;VIRGULE DEROZES;1490.9517605610288
33752;2099074;TIARE DE L'EAU;1493.3937995085973
33753;2298763;VITALIC SOUND;1492.730862650035
33754;2271683;VOYOU DE LA LEZE;1492.730862650035
33755;2261417;VALERE D'EPUISAY;1492.730862650035
33756;2275212;VELOURS DE BIRAC;1514.0641959833683
33757;2296628;VOICI D'HUON;1511.3975293167018
33758;2286804;VITA BELLA GREZ;1496.058573903378
33759;2275220;VOYOU DE JAHO;1516.730862650035
33760;2067596;SOURCE D'ENCOUGET;1492.315823340888
33761;2026452;ROMEO DU BOURG;1511.156837495008
33762;2027682;ROCKY STAR;1492.315823340888
33763;2273798;UBIE FOR TEA;1492.3049634915737
33764;2063121;LITIO;1493.3172284334573
33765;2289203;VOLT GRANGE L'ABBE;1491.0501746485259
33766;2286079;VENUS DES GOSSETS;1506.6371773248154
33767;2255999;VILLA D'ESTE;1492.4535707482894
33768;2295259;VAHINE GIBUS;1505.9805903292558
33769;2294701;VIBELLE DU LUOT;1489.44961710959
33770;2285739;VANINA JIP;1495.9634499246724
33771;2270304;VICKY JIEL;1512.4910948154188
33772;2277339;VENUS BARBES;1513.4094838590668
33773;2294938;VEILLEUR;1492.2594471044547
33774;2269182;SOLEDO;1484.9719643418616
33775;2158002;ZINNIA DES OBEAUX;1490.452736055143
33776;2176424;TATOUDY;1487.1508992078514
33777;2280508;SYLVER BOWL;1494.2000694569933
33778;2275266;KISS DELACOUR;1494.2000694569933
33779;2206493;UBAI D'HILMONT;1494.2000694569933
33780;2301939;CAUPOLICAN;1489.6590825812282
33781;2202249;BRAEDALE GOLDWYN;1497.8962980364258
33782;2093137;FILLE DE JUILLEY;1505.922281432395
33783;2301934;LA CANDELARIA;1492.4312023594475
33784;2301938;KENKITTY;1504.4312023594475
33785;2299752;GATE OF INDIA;1490.3841706349356
33786;2297131;IVAN GROZNY;1509.5550495414857
33787;2294088;ABBAGLIANTE;1490.3550495414859
33788;2299750;FABRAS;1497.5550495414857
33789;2301937;KAWA BLANC;1490.3550495414859
33790;2301935;FALCO JUNIOR;1507.1550495414858
33791;2300926;VOLGA DE BEAULIEU;1491.173613177934
33792;2284464;VENUS DE MALBERAUX;1493.8402798446007
33793;2256911;VICHENKO CHEF;1492.0435210015276
33794;2027351;ROYAL LOVER;1494.2265647895504
33795;2207222;JARGIWORLD;1518.4496845966496
33796;2251033;PASQUIPHARD;1493.0530440481039
33797;2286683;IDEFIX TO WIN;1517.0530440481039
33798;2301970;MARTIN DE GARDE;1493.0530440481039
33799;2226821;TARGOS;1493.0530440481039
33800;2225992;UNE A CODDE;1496.4816154766752
33801;2216563;PRINCESS HILLARY;1493.0530440481039
33802;2292154;DARING DUSK;1490.335081897304
33803;2188496;GEEJAYHAITCH;1507.6325156640078
33804;2261071;SUCCESS DOSTTA;1510.6325156640078
33805;2302175;BEL OMBRE;1494.6682211227978
33806;2302177;STREETWISE SAVOIRE;1510.6682211227978
33807;2302179;STRICTLY ROMANCE;1505.3348877894643
33808;2302181;BERTIE'S BELLS;1500.001554456131
33809;2298965;ENSHROUD;1502.6682211227978
33810;2302184;MONASTROEM;1489.3348877894643
33811;2302160;HEARTBREAK LASS;1506.0305697160402
33812;2302162;GATHERING GOLD;1501.2305697160402
33813;2302166;SECOND DOZEN;1508.4305697160403
33814;2302168;TOUGHTEE;1496.4305697160403
33815;2302170;DEVON LASS;1489.2305697160402
33816;2302172;STACY ANN;1507.7410334489234
33817;2302174;FEYFEY'S UNCLE MAX;1489.7410334489234
33818;2261403;VIGHIOLA;1493.991870513217
33819;2242728;VENUS GEYSER;1487.7672450474463
33820;2302211;VELASCA;1493.991870513217
33821;2302214;VAS Y VALERIE;1500.973673302374
33822;2302217;VERLE D'ATOM;1487.7672450474463
33823;2286651;VOLGA BATAILLE;1493.991870513217
33824;2268342;VICKY D'OVER;1494.624387904589
33825;2302220;VOCALISE ROSE;1491.1958164760176
33826;2293892;VIRELLE;1517.991870513217
33827;2302223;VUPASE;1493.991870513217
33828;2302226;VRAIE VALSEUSE;1497.4204419417883
33829;2289296;VICKINA;1493.991870513217
33830;2284467;VICTORIA ROCK;1514.5632990846455
33831;2289109;VERONA MAJO;1500.84901337036
33832;2278413;VITESSE VRIJTHOUT;1511.3865859041484
33833;2090729;TIRADE DES SARTS;1497.0037959129074
33834;2211922;URUKA DE FLEURAC;1493.575224484336
33835;2230165;EASY S;1497.693981655263
33836;2256745;ENJOY LIKEASTAR;1510.7039229013405
33837;2262226;ULTIMA DE MIJEMA;1503.8467800441977
33838;2299244;CUMLAUDE NEWPORT;1514.132494329912
33839;2302229;UPPERINO MAYENNE;1493.5610657584834
33840;2287677;VA VITE DE CARO;1493.9574955896423
33841;2286086;VAKHAN;1517.9574955896423
33842;2286165;VIVALDI DES MUIDS;1511.1003527324995
33843;2268400;VALKO CHRISTIANA;1493.9574955896423
33844;2243089;VIOLET D'OCQUE;1493.9574955896423
33845;2292095;VASCO DE GUERON;1493.9574955896423
33846;2222396;ESCARTIEN TER BLEKTE;1507.048534737159
33847;2148144;APOEF DES CHARS;1493.7130363683864
33848;2094936;SAMINA DU BREUCQ;1490.354841666448
33849;2074800;MADISON AVENUE;1516.7122307838563
33850;2132324;MANHATTAN D.K.;1491.933854828588
33851;2280526;VOLCAN DE MIDA;1492.561586100685
33852;2299786;VIKING DU BRENE;1488.9593500336873
33853;2279438;VAMOS DE CIGNE;1488.4467831191507
33854;2280575;VAGABOND DE MAIL;1483.379150785745
33855;2280533;VASCO DE ROULLEE;1512.9593500336873
33856;2294708;VELVET PERRINE;1492.114587302361
33857;2253841;VASTERBO GUERRIER;1489.8962258511863
33858;2267109;VEINOR DE FORGAN;1475.826229538999
33859;2278472;VANCOUVER KERYVON;1524.7264568129108
33860;2275357;VASCO DAIRPET;1500.562892517853
33861;2242881;VEGAS THORIS;1495.5949795952868
33862;2281242;VARIUSO DU BOUFFEY;1513.8962258511863
33863;2296061;VEAULNES TIVOLI;1491.3611576323506
33864;2299735;VIENS DU SUD;1503.862715685265
33865;2295714;VERDI DE LONGUERUE;1496.6944909656838
33866;2292045;VENERABLE CHARLIE;1499.3611576323506
33867;2271699;VULCAIN OF MARS;1507.3611576323506
33868;2286151;VICTORIEUX EXPRESS;1510.0278242990173
33869;2230379;VICTORIOUS;1491.3611576323506
33870;2271707;VIZIR GEDE;1491.3611576323506
33871;2214572;URBAN DREAM;1513.6651209118168
33872;2235699;UBU D'AVRIL;1492.3317875784835
33873;2267312;UNIVERS DE SACEY;1492.3317875784835
33874;2213502;ULF ATOUT;1508.3317875784835
33875;2216976;ULA DE FEROL;1492.402675379938
33876;2229576;UNESSE D'ARPLAINE;1513.7360087132715
33877;2228681;UNA DES NOUETTES;1497.7360087132715
33878;2127795;LA BELLOUET;1508.104859064472
33879;2158380;OPEN;1496.9518982527416
33880;2133750;ARMANDO KIEVITSHOF;1488.7709863783602
33881;2126004;GLOBAL MANHATTAN;1506.1744109616739
33882;2088313;NO PASA NADA;1484.5927665834663
33883;2114585;PINOCCHIO H.J.;1516.8699175530103
33884;2261397;USTANG DU LAYON;1492.6280506384694
33885;2286650;VILLA GLORY;1499.3149112493536
33886;2270621;VOLVERING D'AGEN;1497.7246987928054
33887;2297566;BELTY;1504.3987644358735
33888;2279399;EQUERRYNA DE BOSDA;1494.113050150159
33889;86009;NABUCCO DE BREJOUX;1489.2764806822415
33890;2018169;QUARTZ DU PIC;1489.2764806822415
33891;2032819;JOLI PETIT KHANJER;1510.2764806822415
33892;2002926;QUICK GOLD;1501.3782945457137
33893;2018360;DUMORAZY;1517.90449180998
33894;2093483;SIRENE DE CIERGUES;1493.90449180998
33895;2037016;ROCKY DE LA MOTTE;1502.90449180998
33896;2034944;DIVINE DU LUY;1499.90449180998
33897;2004142;ORKANE;1493.90449180998
33898;2215974;YOU MY ICE;1491.7507609503543
33899;2210099;UKETA;1488.1519577779022
33900;2280502;ULTI MOME;1494.944034827218
33901;2295571;ULM DES PLAGES;1497.3440348272181
33902;2282364;URANIE DE VESVRE;1494.0950754342064
33903;2225161;ULLYRAN D'OL;1492.5440348272182
33904;2210104;UMOUR DE LA BRUNIE;1486.971197827521
33905;2214596;SAISISSABLE;1513.9713741564697
33906;2046614;BLEU ET ROSE;1500.443736601391
33907;2002752;GOSSE DU LOING;1490.8437366013911
33908;2085017;MONT RISK;1480.2533436317515
33909;2080746;KING CAID;1490.8437366013911
33910;2035544;ROYAL BONNET;1512.443736601391
33911;2037121;GOLD MUSIC;1502.8437366013911
33912;2148246;ZAYMAN;1493.132431727769
33913;2097089;KING'S WORLD;1493.132431727769
33914;2232352;UNE LIBERTINE;1515.8508935806944
33915;2228564;UKRAINE DE BUCY;1497.2938487688843
33916;2240609;UNNCAMPEONN;1514.2840679673598
33917;2302330;OPENING SALVO;1509.7921562768643
33918;2302332;PARDON;1490.5921562768642
33919;2302334;ROYAL TRIBUTE;1512.1921562768644
33920;2302337;BLACK JOHN;1490.5921562768642
33921;2302339;DATE KNIGHT;1490.5921562768642
33922;2302341;LIVESTRONG;1502.5921562768642
33923;2302343;OPERATION NEPTUNE;1497.7921562768643
33924;2302345;WEL MAN;1492.9921562768643
33925;2302346;STYLISH BAY;1507.2903081849101
33926;2302348;PARTY MAGIC;1492.89030818491
33927;2302350;ESSENELLES;1512.09030818491
33928;2302351;LUNAR LEGACY;1502.49030818491
33929;2302352;TZIGANE;1495.2903081849101
33930;2302354;WALL FLY;1497.69030818491
33931;2302356;STREET CUSTOM;1490.49030818491
33932;2302364;BORN TO BE NOBLE;1479.0825148351826
33933;2302366;GO FOXY;1509.6363877891586
33934;2302368;DRAGON FAY;1502.4363877891585
33935;2302370;MARINA PARK;1490.6377877076961
33936;2302371;RATATATARA;1495.2363877891587
33937;2302373;VULCAN;1512.0363877891587
33938;2302358;NONA IN COMMAND;1503.9005800244317
